,alpha,beta_mercado,beta_tamanho,beta_valor,beta_liquidez,beta_momentum,beta_beta,tvalue_alpha,tvalue_mercado,tvalue_tamanho,tvalue_valor,tvalue_liquidez,tvalue_momentum,tvalue_beta,pvalue_alpha,pvalue_mercado,pvalue_tamanho,pvalue_valor,pvalue_liquidez,pvalue_momentum,pvalue_beta,fvalue,f_pvalue,R_squared_adj
2020-05-29,0.00047074345668649415,0.6518673030681441,-0.026938849094919046,-0.01649386705526129,-0.02931779482046582,0.004329928110588409,0.029046690408918687,0.8639575081373855,70.52915730552348,-3.1976247138608502,-1.1544042916190858,-1.9928458403900269,0.6107394909726633,1.9963590568595884,0.38771842385463007,0.0,0.0014080516951102662,0.24847715333990728,0.04641871527252281,0.5414438601757167,0.04603489865037569,842.4932939581108,0.0,0.7225227297302252
2020-06-01,0.0004401144200401088,0.6517334307229192,-0.02689223162089687,-0.016085974639018973,-0.02835841208222336,0.004770256702484836,0.028258152580181897,0.8088290701467764,70.44964025918229,-3.1922276492518527,-1.1261800905774955,-1.931338949755351,0.6741087409465907,1.9431791943804708,0.41871295874983705,0.0,0.0014344757141103524,0.26022902093142375,0.05358711422219089,0.5003227439783156,0.05213943407826636,840.6797784295308,0.0,0.7219865106737848
2020-06-02,0.00045413079801577506,0.6510114914032163,-0.026781486496134734,-0.015960650654792557,-0.02766062858096383,0.0045564516175031515,0.02802641199741695,0.8342798456659025,70.35432740533217,-3.1772345971971396,-1.1162687158839417,-1.8829950791670662,0.6436821210854521,1.9249268844579328,0.40422633984932943,0.0,0.0015103354684896024,0.2644457963313561,0.05985099968886538,0.519857905315998,0.05438502482450014,838.7633918843533,0.0,0.7215276502715882
2020-06-03,0.00045413079801577506,0.6510114914032163,-0.026781486496134734,-0.015960650654792557,-0.02766062858096383,0.0045564516175031515,0.02802641199741695,0.8342798456659025,70.35432740533217,-3.1772345971971396,-1.1162687158839417,-1.8829950791670662,0.6436821210854521,1.9249268844579328,0.40422633984932943,0.0,0.0015103354684896024,0.2644457963313561,0.05985099968886538,0.519857905315998,0.05438502482450014,838.7633918843533,0.0,0.7215276502715882
2020-06-04,0.00045435950960911233,0.6509900665121215,-0.026660449891221225,-0.016048950853736945,-0.027733748027259964,0.004562481911759596,0.02816406210342077,0.8348911151169084,70.36967592173134,-3.1663841467522604,-1.1228832127566628,-1.8886031867961852,0.6446830877944386,1.9355608183235002,0.4038820829331514,0.0,0.0015675108471491534,0.2616263993916126,0.05909446486516149,0.5192089971943983,0.053067033748181336,839.1267250854588,0.0,0.7215112281647957
2020-06-05,0.0004509832307321887,0.6511094839684277,-0.026794575124309956,-0.01633873794670854,-0.027773774616344372,0.004615644889249578,0.02809876424665572,0.8292392126396045,70.45261936010623,-3.181193679948132,-1.147141849629979,-1.892608472600919,0.6527341165414833,1.9315488121416302,0.40707123467453277,0.0,0.001489916203141115,0.2514646715248369,0.05855892803430625,0.5140051621088977,0.05356093930867149,840.9778600945402,0.0,0.7217475350279807
2020-06-08,0.0004519929158703497,0.6512984906747595,-0.02673693562995999,-0.01619627095084531,-0.027175066161010824,0.004655752848523851,0.028150270911262452,0.8328540631424505,70.51717091757212,-3.1786822470491685,-1.1377844147448404,-1.8521396384771058,0.6599138036198322,1.9377125646978002,0.40502966306374666,0.0,0.0015028042114282692,0.25535115668280406,0.06415775070787483,0.5093875619656862,0.052803406822742566,842.3546001838799,0.0,0.7219730372636136
2020-06-09,0.0004519929158703497,0.6512984906747595,-0.02673693562995999,-0.01619627095084531,-0.027175066161010824,0.004655752848523851,0.028150270911262452,0.8328540631424505,70.51717091757212,-3.1786822470491685,-1.1377844147448404,-1.8521396384771058,0.6599138036198322,1.9377125646978002,0.40502966306374666,0.0,0.0015028042114282692,0.25535115668280406,0.06415775070787483,0.5093875619656862,0.052803406822742566,842.3546001838799,0.0,0.7219730372636136
2020-06-10,0.00033841122550754525,0.6495391971282287,-0.025020618766819647,-0.016523273614968366,-0.027075135499570545,0.0062921709693298964,0.02923263125092911,0.6234660325089351,70.13663240586305,-2.9726324332161287,-1.158774838052587,-1.845130843077226,0.8926157451715871,2.0103145295122355,0.5330516089299131,0.0,0.0029889384015091384,0.24669059254623613,0.06517082851483273,0.37217368938491724,0.04453608554362586,833.0716316362906,0.0,0.7195330847253386
2020-06-12,0.00033841122550754525,0.6495391971282287,-0.025020618766819647,-0.016523273614968366,-0.027075135499570545,0.0062921709693298964,0.02923263125092911,0.6234660325089351,70.13663240586305,-2.9726324332161287,-1.158774838052587,-1.845130843077226,0.8926157451715871,2.0103145295122355,0.5330516089299131,0.0,0.0029889384015091384,0.24669059254623613,0.06517082851483273,0.37217368938491724,0.04453608554362586,833.0716316362906,0.0,0.7195330847253386
2020-06-15,0.0003209421982897506,0.6494541870343088,-0.02505875628784949,-0.01626626315841653,-0.02675921611996838,0.006572447435259264,0.029431053763012225,0.5916056547704777,70.12232408957016,-2.97443455693556,-1.1408797175976368,-1.8232892812503847,0.9330869315922582,2.0239807391845197,0.5541836157908447,0.0,0.0029715183544004858,0.2540607959318718,0.06841340640159731,0.35089119888669873,0.043108948203996515,832.7250134942308,0.0,0.7194489930172094
2020-06-16,0.0003212703241602601,0.6493984893491129,-0.025036946961571774,-0.016281828938180178,-0.026794260922081252,0.0065593883433211165,0.029481079564283967,0.5923569083996999,70.15697566570113,-2.972755461694272,-1.1422625487486386,-1.8262189773111348,0.9314897315242802,2.0281383134547397,0.5536806116623938,0.0,0.002987727411967552,0.2534857873334555,0.0679708272635748,0.3517161362061272,0.042682459091809566,833.4965667866416,0.0,0.7195324434702146
2020-06-17,0.0003212703241602601,0.6493984893491129,-0.025036946961571774,-0.016281828938180178,-0.026794260922081252,0.0065593883433211165,0.029481079564283967,0.5923569083996999,70.15697566570113,-2.972755461694272,-1.1422625487486386,-1.8262189773111348,0.9314897315242802,2.0281383134547397,0.5536806116623938,0.0,0.002987727411967552,0.2534857873334555,0.0679708272635748,0.3517161362061272,0.042682459091809566,833.4965667866416,0.0,0.7195324434702146
2020-06-18,0.0003249994448846602,0.6495763667757649,-0.024681269479448886,-0.016457219598819215,-0.026978762561948987,0.006552780248915502,0.028772912332887483,0.5991364535390671,70.17165940717555,-2.9315705061131743,-1.154417672134694,-1.8385596211142843,0.9303890877218813,1.9804754714066246,0.5491517785089426,0.0,0.0034119600930323734,0.24847101032195884,0.06613260913629608,0.35228530393496826,0.047791039452822454,833.6290671933299,0.0,0.7194609319229175
2020-06-19,0.0003249994448846602,0.6495763667757649,-0.024681269479448886,-0.016457219598819215,-0.026978762561948987,0.006552780248915502,0.028772912332887483,0.5991364535390671,70.17165940717555,-2.9315705061131743,-1.154417672134694,-1.8385596211142843,0.9303890877218813,1.9804754714066246,0.5491517785089426,0.0,0.0034119600930323734,0.24847101032195884,0.06613260913629608,0.35228530393496826,0.047791039452822454,833.6290671933299,0.0,0.7194609319229175
2020-06-22,0.0003249994448846602,0.6495763667757649,-0.024681269479448886,-0.016457219598819215,-0.026978762561948987,0.006552780248915502,0.028772912332887483,0.5991364535390671,70.17165940717555,-2.9315705061131743,-1.154417672134694,-1.8385596211142843,0.9303890877218813,1.9804754714066246,0.5491517785089426,0.0,0.0034119600930323734,0.24847101032195884,0.06613260913629608,0.35228530393496826,0.047791039452822454,833.6290671933299,0.0,0.7194609319229175
2020-06-23,0.0003249994448846602,0.6495763667757649,-0.024681269479448886,-0.016457219598819215,-0.026978762561948987,0.006552780248915502,0.028772912332887483,0.5991364535390671,70.17165940717555,-2.9315705061131743,-1.154417672134694,-1.8385596211142843,0.9303890877218813,1.9804754714066246,0.5491517785089426,0.0,0.0034119600930323734,0.24847101032195884,0.06613260913629608,0.35228530393496826,0.047791039452822454,833.6290671933299,0.0,0.7194609319229175
2020-06-24,0.00034856231839743284,0.6498706937837202,-0.02373839074564026,-0.015429715638607202,-0.027593115883712455,0.006151743048956844,0.029778289773448235,0.6433040456181686,70.21900297632187,-2.828301620349989,-1.0836598685779029,-1.8815648604970736,0.8748605100775859,2.052531291007862,0.5201027062761036,0.0,0.004727539716843939,0.27865001752883234,0.060044425705979426,0.38175787944429707,0.04025167709331762,835.3156718239082,0.0,0.7196622042651338
2020-06-25,0.00032698989480191515,0.650719405267596,-0.022748510649298982,-0.013865593756364574,-0.026945697328460562,0.006576485161445506,0.029659048455422915,0.6026639760496229,70.24353845798308,-2.7062053004145405,-0.9734436720088115,-1.8393473836356518,0.934124196068835,2.0449802578685503,0.546802508007359,0.0,0.0068651514258258805,0.33045388780864104,0.06601644197379941,0.3503557829837344,0.040991135292417005,836.0592453467114,0.0,0.7197384894615961
2020-06-26,0.00031296506612399274,0.6519568355910629,-0.0230944199113897,-0.01351862293684506,-0.0265609799849355,0.00665862029508723,0.02888871247085713,0.5762238868205267,70.5551902874352,-2.7395893157142797,-0.9470168084534297,-1.8147493530767755,0.9449308689240452,1.989830603862264,0.5645304971979886,0.0,0.006207737998829683,0.343747791861028,0.069716336542155,0.3448114768117063,0.04674933446481127,842.8461289751303,0.0,0.7212653719164277
2020-06-29,0.00031438923350520924,0.6517765684037198,-0.023109069154165513,-0.01379836737820838,-0.026651828521452973,0.006620787406083175,0.028813697464849828,0.5789567151702137,70.59312460671426,-2.7418336695119336,-0.9674064371054846,-1.8214007052734131,0.9397759875971897,1.9851086745797517,0.5626853500515868,0.0,0.006165619292710963,0.33346104322404757,0.06869935683882526,0.3474490509685284,0.047272494860451354,843.9045884725266,0.0,0.7214149933923735
2020-06-30,0.0003167378158645134,0.6516191162692262,-0.02300150333457982,-0.014283209828625368,-0.027391429527797686,0.0066186100520879716,0.028902968125449176,0.5831520068019219,70.5654701589268,-2.7285687593272425,-1.0014780743731881,-1.8727889005362637,0.9392534071112884,1.9908262891305089,0.5598584782426006,0.0,0.006418135759776357,0.31672011747517304,0.06124721245311076,0.34771709885322777,0.046639485032374264,843.2443069045291,0.0,0.7211545451355295
2020-07-01,0.00032378837515322,0.651830517108566,-0.02296949195867007,-0.014126600757094378,-0.02707425731001049,0.006564039777013137,0.028482318374080044,0.5962206236539899,70.61397382670722,-2.7249176731237794,-0.9906142387259568,-1.8517145507889936,0.9315850207950334,1.962939460437319,0.5510970869222667,0.0,0.006489233504594312,0.32199694715884714,0.06421797302884356,0.3516664067662224,0.04979524119699885,844.2176905416995,0.0,0.7212839074779651
2020-07-02,0.00031361660243282125,0.651880946580418,-0.022951723448660255,-0.014183492008473877,-0.027231647440936608,0.006684437417187391,0.02855926141531657,0.5785407942680708,70.64740744198379,-2.724735163727094,-0.9961678996158913,-1.8641378520970682,0.9508591750462858,1.968981162835655,0.5629658747589927,0.0,0.006492777990753497,0.31929216872582816,0.062452514277470825,0.3417937036297308,0.04909665903498827,844.9805756766224,0.0,0.72136289543827
2020-07-03,0.00039349559745374495,0.6502692894965393,-0.022706471165231203,-0.015988439428831693,-0.030667774631713402,0.005440802801028199,0.03180292487452651,0.7276029159969875,70.61151414593223,-2.7068328229593197,-1.1239923838056816,-2.114668749757747,0.7763985314778555,2.2047899875796984,0.46694382114375,0.0,0.00685193399735091,0.26115424968743334,0.03458444134098577,0.43760763081673226,0.027584911608442043,843.6805539863284,0.0,0.7205391600074258
2020-07-06,0.0003439106422380901,0.6494121777109323,-0.022930753237072648,-0.015588859400124182,-0.030655660838235302,0.006007021905472212,0.032273389491828765,0.636061944462126,70.52241529953066,-2.731809958909801,-1.0949995027255446,-2.113216472967854,0.857510219154052,2.2361319517998735,0.5248104638862776,0.0,0.006355349601463938,0.27365166738665364,0.03470859000556935,0.39126802246953385,0.02545549816804184,841.4897511033728,0.0,0.7199118881420943
2020-07-07,0.0003515833247654174,0.6490508461168487,-0.023008185968932306,-0.015722630434725406,-0.031409752351840334,0.005902746245677982,0.032539144817397225,0.6503524884998465,70.49351306803598,-2.7424567369569233,-1.1061853778912591,-2.1672872427811356,0.8430958396490564,2.2539302802206467,0.5155408985465553,0.0,0.006153694315425693,0.26878225093124813,0.03033321360507467,0.3992778765587872,0.024310778274148123,840.8298922336245,0.0,0.7196507014768156
2020-07-08,0.0003196899527618853,0.648684205467188,-0.02284917139273129,-0.015241447384216013,-0.031202943511348013,0.0062843289394122455,0.032586499268986734,0.5902624922776429,70.4409725299319,-2.7183267728666367,-1.0696054563194235,-2.147523160627754,0.8954159760353602,2.2546295212284724,0.5550829005860985,0.0,0.006619251494892559,0.28492897848729476,0.03187426437177982,0.37067499467063636,0.024266847244088525,839.4663820297477,0.0,0.719528522126602
2020-07-09,0.00034344002008095413,0.6485433235011228,-0.023071127405022828,-0.015830986833243434,-0.03179279685018858,0.005969027907343125,0.03238821844384407,0.6360474782714217,70.49450611340359,-2.750149692673703,-1.1153497134575168,-2.196035751010335,0.8537328023651652,2.2427408974718603,0.5248198144298049,0.0,0.006011586087116714,0.26483746055686364,0.028206292934290514,0.39335748581729524,0.025025008403004773,840.7920925009646,0.0,0.7195388549612437
2020-07-10,0.00026703378026859086,0.6475664831226626,-0.023034700171630212,-0.015167148467381512,-0.03229106033538772,0.006768826818797121,0.03242944022693157,0.49476490853962746,70.39314431400965,-2.745333827335613,-1.0684423375968726,-2.2296954502398996,0.9685007282926829,2.245200272495594,0.6208215877787855,0.0,0.006100178945786194,0.2854527334574976,0.025880674279226246,0.33291396964860376,0.024866471057847478,838.5727363036364,0.0,0.7190045258882176
2020-07-13,0.00026818829705197665,0.6475453757888445,-0.023027044107737,-0.015184035303903066,-0.03233913755957926,0.006755204204559778,0.0324516759044454,0.4971806474478504,70.43325211236439,-2.745268204445077,-1.0700032695914297,-2.2352132871193344,0.9670398843484098,2.2476619125279553,0.6191174604929442,0.0,0.006101365970802428,0.28474965299855665,0.025515653899468416,0.3336434629363759,0.024708603464138626,839.4602017042379,0.0,0.7191156271703733
2020-07-15,0.0002671051042406176,0.647413325592797,-0.022942198094766834,-0.015303667461832393,-0.032223546196839155,0.006753709833100328,0.03230249746656653,0.4952557314781793,70.45031528339557,-2.735982120101425,-1.0787141965854135,-2.2277811186812015,0.9669830266027287,2.23802148626136,0.6204751318657975,0.0,0.006275524588010883,0.2808478872929105,0.026008228363188644,0.3336718180030156,0.025331572894799384,839.9561768944684,0.0,0.7191323070046709
2020-07-16,0.00027038423299957496,0.6473500750206699,-0.02303645228657724,-0.015467665197521057,-0.03232644824563446,0.0067188202336374864,0.032360735370829244,0.5015327149823278,70.47440297039967,-2.749406449194651,-1.0911764560030743,-2.2359103904152993,0.9623135670705991,2.242728683508322,0.6160525573592588,0.0,0.006025098585853018,0.2753292952656394,0.025469749889807863,0.33601075934235713,0.025025627270922814,840.5444610238881,0.0,0.7191711758455676
2020-07-17,0.0003731769429104253,0.6483038802616463,-0.023188623024972734,-0.016988935176539183,-0.03249541684110818,0.0053656711720142265,0.0321048462542761,0.6959887266536368,70.79655436852346,-2.766293147497353,-1.2009960284914882,-2.2504547746641244,0.7732859568878844,2.2275585912646108,0.4865182398078355,0.0,0.005722846174448338,0.22989756058850738,0.024530329132463446,0.43944622305081815,0.026022873759199826,847.5079660050301,0.0,0.7205296293905898
2020-07-20,0.0003899653612054006,0.6490779337836678,-0.023166527673688445,-0.017060917874873894,-0.03338470521500278,0.0052082265904606385,0.03211483839479683,0.7258421197031969,70.72662993421537,-2.7539247627339107,-1.2030444697871312,-2.3075072100026626,0.7491152444286976,2.223415630472376,0.46802204543527537,0.0,0.005942786065516983,0.2291041130389684,0.021130079985094176,0.4538774567574345,0.026301177090726734,845.8509998743468,0.0,0.7201349148299521
2020-07-21,0.0003906366474719041,0.6491695908172473,-0.02354786511669149,-0.017460050751322027,-0.032755281964912245,0.005151617575069651,0.03172083669115913,0.7265348059580126,70.68331457198691,-2.7978285284368622,-1.2303675618113408,-2.2628017577031385,0.740411558625683,2.1946588997944074,0.4675975129177149,0.0,0.0051949073429998615,0.21870676199468891,0.023756647214159477,0.45913876487483574,0.028304724587598005,844.6709733923573,0.0,0.7197507808529889
2020-07-22,0.0003901274027223294,0.649122637854954,-0.02327366495199899,-0.01794404832392891,-0.033225596128982474,0.005198136923076057,0.03245780675549943,0.7252931560362655,70.64985685602389,-2.764691535968105,-1.2642433214118727,-2.2948262789049356,0.7468005564574971,2.2458596406573736,0.46835852233451536,0.0,0.005750852217637375,0.20629256771718832,0.021847992885870582,0.4552732570375724,0.02482366239732799,843.9521468739189,0.0,0.7194764518389313
2020-07-23,0.00039298191506205075,0.649262802083806,-0.02317492576484416,-0.0181829390857001,-0.033391793536244,0.005144833009077438,0.032413637020891256,0.7308205044546521,70.73172260560186,-2.7547362181931336,-1.2824850224611828,-2.3077493692974436,0.7394361204250908,2.243348087714031,0.4649758374351318,0.0,0.005928043263436755,0.1998236681415604,0.02111641307921496,0.45973044825005105,0.02498527615865113,845.7446111483936,0.0,0.719802732422215
2020-07-24,0.0004069813253591207,0.6487460448873988,-0.0229479122137907,-0.020031970144036314,-0.032366993332232176,0.00482371713091999,0.02964950514881612,0.7589421505498093,70.53511356420529,-2.721323186433739,-1.4140622575949737,-2.2436389880761856,0.6957134241486922,2.0651183122979067,0.447977957006947,0.0,0.006559332668050045,0.1575016348479559,0.024966335206127604,0.4866903782282529,0.0390423652724216,840.3166722762645,0.0,0.7181933583600639
2020-07-27,0.00040470219452068786,0.6488768468414832,-0.022983889338487072,-0.020042874372254573,-0.03241399264845911,0.004854197562979363,0.02976932751018852,0.7545450434468534,70.60700864514995,-2.7245141936252604,-1.4147093663513903,-2.247081084307677,0.700025503589855,2.071522726573722,0.4506121953775455,0.0,0.006496522711225821,0.15731176239239336,0.02474514101432583,0.4839940330719933,0.03843986404756075,841.8907726073858,0.0,0.7185724241523899
2020-07-28,0.00040002109490663515,0.6489705098371139,-0.022687302695331483,-0.020302509149065957,-0.03211175851381146,0.004883831590969821,0.02941413993301316,0.7456892567978112,70.60562316546974,-2.689779893798993,-1.432894825938419,-2.2259755467271423,0.7041664691158612,2.0467655549812656,0.4559440677543557,0.0,0.007210219236653029,0.1520464828114715,0.026128510648878975,0.48141229443143885,0.04081348615670029,841.7480153700831,0.0,0.7184357540689374
2020-07-29,0.0004029003789965036,0.649056996974423,-0.02263236050823717,-0.020217613369287797,-0.032173151558717056,0.004856389308801518,0.02945823887796846,0.7512917575840108,70.65136567851094,-2.6842293763353737,-1.427383997721189,-2.2308491540062874,0.7003979430041029,2.0503419631157156,0.45256673439949824,0.0,0.007330550674050467,0.1536275650006373,0.02580319241978918,0.4837614436787321,0.04046301802346808,842.95018436155,0.0,0.7186224605959282
2020-07-30,0.0004176786341962849,0.6488355532737278,-0.02296935446556459,-0.019296230606351328,-0.03210739274736935,0.004731294309452771,0.02924229863351082,0.7781211622313281,70.56000851031584,-2.721880392291359,-1.3615340932609052,-2.224044813127134,0.6816892997969817,2.0333017860611307,0.43659088795733514,0.0,0.006548238624511826,0.17350042165962204,0.026258229485142642,0.4955154438853754,0.04215564226004755,840.8012773554138,0.0,0.7180031008665957
2020-07-31,0.0004685249567005919,0.6483260427928746,-0.02306290544675489,-0.018681931511375503,-0.03130691378954789,0.004149358457686586,0.028191416359941456,0.8748540403164046,70.70789900180448,-2.7334638927956476,-1.3205318592324913,-2.1741581295995585,0.5994322533416117,1.9679035743508781,0.38175970316519825,0.0,0.006323098269317848,0.18681050776443872,0.029811646226423374,0.5489534304386239,0.04921884603541966,843.8483442652624,0.0,0.7185315928699343
2020-08-04,0.0004571234859955601,0.6482350534901231,-0.022678630881946407,-0.017893020181994148,-0.030379795281397042,0.0044097194003961376,0.02745835832597766,0.8544466834338572,70.7545592731855,-2.691704457763233,-1.2653248721840689,-2.113479603479286,0.6379675388792334,1.9199393523919661,0.3929611153698501,0.0,0.007168749190951697,0.2059040779791939,0.03468477719065266,0.5235687321122258,0.05500938171537325,844.898507735007,0.0,0.7186813355079954
2020-08-05,0.00047298795540374317,0.6485208255529372,-0.022937648909001976,-0.017763273602274383,-0.030052855459476027,0.004267297855953278,0.02754680871341002,0.8843423306478697,70.83988008781651,-2.725811756323455,-1.2567312366977088,-2.092288486170021,0.6175239616901883,1.9266846883718716,0.3766190317734427,0.0,0.006470964694107707,0.20899950999774014,0.0365400284283226,0.5369603358002697,0.054162193254294166,846.8125298063766,0.0,0.7191391444837363
2020-08-06,0.00045089960761817815,0.6492325336609127,-0.021663227268844558,-0.01822356137620145,-0.031227108842145114,0.0046447393510289136,0.02720182035261478,0.8410237219626628,70.76186969209563,-2.570719238022197,-1.2861682046888916,-2.1693297585084275,0.6705727550474666,1.8978978543769554,0.4004363532919195,0.0,0.010221337763396817,0.1985349702288999,0.0301764658602228,0.5025710691723784,0.057855079214543415,844.9226896196025,0.0,0.718585137258333
2020-08-07,0.0004309418698169073,0.6495447770535693,-0.021374622468787845,-0.018002190040584457,-0.03107731295754916,0.0049307207503697485,0.027662315669907372,0.8045500925014812,70.9058813439375,-2.538310241551807,-1.2726606933767386,-2.1601567152716084,0.7126328956438551,1.932175342685368,0.42117594237909717,0.0,0.011214953347023252,0.20328789147425694,0.03088019495458865,0.4761569192769898,0.05348036932328899,848.0582414069204,0.0,0.719029171592827
2020-08-10,0.00037309924829651497,0.649229658081414,-0.021779098619612944,-0.017105572332330045,-0.029997359055122304,0.005686445309378235,0.02722226156664546,0.6949760861356638,70.6647875343999,-2.578503921463863,-1.2062316845234446,-2.079290805899922,0.8201174118641228,1.8972384278818823,0.4871517929307174,0.0,0.009994506304683105,0.2278722058233872,0.037718989087208527,0.41224784208860277,0.05794177562328078,842.1852175075209,0.0,0.7175193974290897
2020-08-12,0.00034650364562474183,0.6489336925017856,-0.021661641350400853,-0.01677105981716116,-0.030052466115600137,0.006049167127760263,0.027760144869402915,0.6456128203169578,70.6208996015701,-2.5643443257839764,-1.1829097424114037,-2.083624056861276,0.8728571659237568,1.9357724342689064,0.5186048655178224,0.0,0.010410186515035795,0.2369867933371781,0.03732221716579705,0.38284666795602396,0.053037629642546484,841.0800747173574,0.0,0.7171508102466626
2020-08-13,0.00035530556039819686,0.648763569614371,-0.021704612910174934,-0.0166825328439345,-0.030020332963137823,0.005954124086244791,0.02777198354554709,0.6621521212376715,70.62898965072424,-2.5692399006099196,-1.1764173529182305,-2.0806270574500463,0.8592844439140547,1.9359546530779,0.5079507156238179,0.0,0.010264745887266355,0.23956941238755658,0.03759620999356371,0.39028751792649763,0.053015290696006585,841.2226358468434,0.0,0.7171852288327364
2020-08-14,0.00035725712805632936,0.6487947194461646,-0.02171404927235284,-0.016613251308412687,-0.030011374520977813,0.0059360796767719826,0.027875048346749275,0.6664837598343086,70.70337768822505,-2.57235767041727,-1.1730300788536034,-2.0815855921981945,0.8574519940110975,1.946819404275689,0.5051793939214614,0.0,0.010172958112795715,0.2409244851988383,0.037508199153209326,0.39129864537148584,0.05169727220438657,843.2720032601336,0.0,0.7173734562044407
2020-08-17,0.000338893637935418,0.6484372827077645,-0.0213356272777828,-0.01716865388319393,-0.029713189371258938,0.006072341934695805,0.02699816271765801,0.6336011992223249,70.86012470431905,-2.5322642362080847,-1.2141480643016942,-2.0631856774656105,0.8792559327721508,1.8879444574724338,0.5264140775422399,0.0,0.011409329391378476,0.22483554373476147,0.03922469512382344,0.37936889443895483,0.059179065250369416,847.1498012153751,0.0,0.7182022187182733
2020-08-18,0.00038165503369142205,0.6484693493340811,-0.02151984974504741,-0.017722675915403496,-0.03113693052601762,0.005430549287416817,0.028255809000709294,0.7121002978836223,70.87192494272992,-2.5540265223476832,-1.2528307585076535,-2.1552087783017577,0.7841390333682321,1.9709899673735978,0.4764863542335803,0.0,0.010722625085419511,0.21041487084188437,0.03126540421651713,0.43305209337390616,0.04886375198766839,847.5481657271665,0.0,0.7183990638024295
