,alpha,beta_mercado,beta_tamanho,beta_valor,beta_liquidez,beta_momentum,tvalue_alpha,tvalue_mercado,tvalue_tamanho,tvalue_valor,tvalue_liquidez,tvalue_momentum,pvalue_alpha,pvalue_mercado,pvalue_tamanho,pvalue_valor,pvalue_liquidez,pvalue_momentum,fvalue,f_pvalue,R_squared_adj
2019-05-20,0.001135948589836597,0.8986950780310364,0.23156147723144013,-0.10554913510333179,-0.0690326257215253,0.16060747747595525,3.5599054849629215,24.378395333960423,2.1746477003805738,-1.79259992838743,-0.6745834885428836,2.79769357886023,0.00040655328109438565,5.583477035670726e-87,0.03012648677772924,0.07364372889903965,0.5002534601467462,0.0053462305368483206,145.04498827108847,9.040508146453577e-95,0.5887919032760801
2019-05-21,0.001135948589836597,0.8986950780310364,0.23156147723144013,-0.10554913510333179,-0.0690326257215253,0.16060747747595525,3.5599054849629215,24.378395333960423,2.1746477003805738,-1.79259992838743,-0.6745834885428836,2.79769357886023,0.00040655328109438565,5.583477035670726e-87,0.03012648677772924,0.07364372889903965,0.5002534601467462,0.0053462305368483206,145.04498827108847,9.040508146453577e-95,0.5887919032760801
2019-05-22,0.0011377158040696666,0.8985781304673088,0.23208317308605655,-0.10547965753636072,-0.06975010800206974,0.16076222852526645,3.572008540640301,24.40608242027487,2.183154247128801,-1.793254836552422,-0.6832019376364185,2.803716157568002,0.0003885934562296223,3.6334099533557737e-87,0.029489674414780388,0.07353762889185586,0.49479632940683405,0.005248534920295917,145.32771467153475,5.835868959644242e-95,0.5887857881142915
2019-05-23,0.0011399793305147106,0.8985902554773229,0.23165985554498789,-0.1055940493127057,-0.0691756536082735,0.16032813882350694,3.587824211976625,24.430502764928242,2.182306573733329,-1.7971604840606579,-0.6788569962100749,2.8034971539775184,0.0003662631129806959,2.4513276974146533e-87,0.029551581646110547,0.07291347038377032,0.4975425703142323,0.005251647203167934,145.67658031823368,3.5229147193071684e-95,0.5888904027027277
2019-05-24,0.0010981695390737641,0.8970773414893887,0.21615282303481465,-0.1040993279985161,-0.05629037907833414,0.16707255481928168,3.4423636802410247,24.0595312026509,2.0267406594783437,-1.7643235237658332,-0.5507921210227503,2.901059516751298,0.0006250193400255872,1.5410360831957543e-85,0.043219126394158994,0.07828807469822513,0.5820221935114389,0.0038829241656450795,142.0491341014455,1.4297741024398376e-93,0.5827293480105169
2019-05-27,0.001134832187890047,0.9010324214713908,0.23255104453985945,-0.10042119836556909,-0.06263601370936857,0.15614158403273937,3.565613813348179,24.468046889980023,2.1892103878101135,-1.7036014926447096,-0.6151108402408277,2.70784712656959,0.0003978062254093635,1.4280032340518233e-87,0.02904221160703523,0.08907568716507235,0.5387608090388876,0.0070036046393235196,145.97005579867994,2.2494571813183087e-95,0.5889020714901154
2019-05-28,0.0011150477442033234,0.9015231143786812,0.22166399823757987,-0.10485201238848535,-0.058375044424893455,0.1662952620091255,3.510998174738262,24.55884486775437,2.09567107444884,-1.7825707175370609,-0.5748527853058555,2.913071469600975,0.00048658001224231634,4.0582714374177437e-88,0.036610632289709844,0.07525924097009158,0.5656478845097144,0.0037381004549847615,147.43500967285408,3.772828768133292e-96,0.5903804058386539
2019-05-29,0.001125424655482825,0.90035623574366,0.22804758146760715,-0.0953677906235501,-0.06836035442695305,0.17086481413221102,3.552218128163587,24.568984992986962,2.161314103638675,-1.6135095288080807,-0.6739428125090259,2.9937603061238764,0.00041794157833278684,3.6231006161138333e-88,0.031142228505564275,0.10726099982010415,0.5006572511025336,0.0028912213881096254,148.35726626391613,1.4891129348107825e-96,0.5918978324083328
2019-05-30,0.001141863638697617,0.899943872331832,0.2425467694359856,-0.09240420755006344,-0.07706085003831839,0.1561267197182878,3.5944010364724353,24.549013639919206,2.2853405918227865,-1.5609502783475995,-0.7526165912339419,2.7231443524874748,0.00035723114224677166,5.117626161786508e-88,0.02270895943682321,0.11916565060708817,0.4520331125663011,0.006691526049395063,147.34472852176168,4.8130176659823444e-96,0.5907077393531983
2019-05-31,0.0011546617755147624,0.8988929374130037,0.2413937110349495,-0.09184038567786551,-0.07719408818863796,0.15935384084391827,3.6365234775377346,24.524415566916144,2.2741766478889547,-1.5512036221719765,-0.7537815065962272,2.7826562795824783,0.0003048249392782007,5.965031200829344e-88,0.02337575177114866,0.12148182480681678,0.45133312738389086,0.005594281402575752,147.1747208187131,4.907772838087695e-96,0.5899500979587959
2019-06-03,0.0011426237126988437,0.8988576924154921,0.24669534630554135,-0.09475141535909404,-0.0841756942384375,0.15907372483846213,3.6014046636350017,24.524263707711402,2.3272023225942013,-1.6024274661942943,-0.8239640039492175,2.777889608352796,0.0003478509349436428,5.292295144222263e-88,0.020349719281198816,0.1096876236449875,0.4103497523584123,0.00567531783527669,147.23330450980126,3.9739959423747885e-96,0.589571246485662
2019-06-04,0.0011426237126988437,0.8988576924154921,0.24669534630554135,-0.09475141535909404,-0.0841756942384375,0.15907372483846213,3.6014046636350017,24.524263707711402,2.3272023225942013,-1.6024274661942943,-0.8239640039492175,2.777889608352796,0.0003478509349436428,5.292295144222263e-88,0.020349719281198816,0.1096876236449875,0.4103497523584123,0.00567531783527669,147.23330450980126,3.9739959423747885e-96,0.589571246485662
2019-06-05,0.0011393883214462703,0.898561155614078,0.24380254305428153,-0.09456748152724326,-0.07999549040544221,0.15957461333029271,3.6059144420907803,24.605363851823512,2.3156864657431364,-1.6047878634359698,-0.7928143439946886,2.7935263619408817,0.00034188864741729083,1.6724547288181883e-88,0.020974319670658235,0.1091644120933001,0.4282575633133291,0.005411303310781806,148.58142971685174,7.508607682961499e-97,0.5908422811261339
2019-06-06,0.001118928607195348,0.8950043417730008,0.2522730831628958,-0.10078857518631028,-0.09334859164834694,0.15358806622420054,3.528443403921956,24.4326643330109,2.3880701044863795,-1.705381935849708,-0.9230412390534944,2.6808595419394305,0.00045602399603323967,1.0311971557451042e-87,0.01730219112853935,0.08873573692141798,0.3564247734585977,0.007582510714320899,146.541297459974,5.103927047095521e-96,0.5869990152950184
2019-06-07,0.0011163843497160569,0.8970246041962032,0.24992540182530862,-0.11214550012468871,-0.08599013475912454,0.14995365345007422,3.5236594569803295,24.50482244816603,2.369988149559629,-1.9127765545858815,-0.8524269638779531,2.6216947671768422,0.00046397865530447527,3.6066034088520865e-88,0.01816050748330332,0.05633752371789229,0.3943780671333016,0.00901125634474531,146.45004708627036,4.154614212082997e-96,0.5859013877073885
2019-06-10,0.00113314376859573,0.896396502280174,0.24918674985104264,-0.11497071926869512,-0.08782776199990411,0.1490859059265067,3.5813460814476192,24.490529966625353,2.362977872993805,-1.963133252926548,-0.8707612787879084,2.6067471064869365,0.00037455760251216866,3.760344828267722e-88,0.018503054002856595,0.05017371474715195,0.3842941918064873,0.009408179270255763,146.2750206825745,4.281638762864989e-96,0.5851374829540827
2019-06-11,0.0011375965096857641,0.8972738261735649,0.2495885530064126,-0.11552338184565988,-0.08716515235806714,0.14755185080968514,3.604229689684848,24.64654228888592,2.3692225180821693,-1.9757365807416507,-0.8652721857084587,2.59675409813344,0.00034374510489316404,5.743317826958548e-89,0.018196263724323283,0.04872215681708629,0.387295443475549,0.009682021158781941,147.10729990390857,1.5763536121905162e-96,0.5860530355919109
2019-06-12,0.0011357737122010812,0.8973833816090214,0.24953904338114657,-0.11571559564857894,-0.0871189088117864,0.148033137415018,3.6075083958007115,24.683745173996126,2.3710683487473445,-1.9819299159805714,-0.8656582093199744,2.616446339501512,0.00033947776260400683,3.345171910169013e-89,0.018105928508396443,0.0480213701241315,0.3870830615998355,0.009147506870218756,147.6693919040962,7.652247015609377e-97,0.5865147701096711
2019-06-13,0.0011806022654978002,0.9004338964050239,0.24748463696743697,-0.12539474689033386,-0.08695380932359509,0.14872551752279164,3.722061608018587,24.56716914931944,2.331718825472603,-2.132556589089305,-0.8567154633690586,2.606487283136529,0.00021945759559062616,1.107414214916392e-88,0.020101712563697048,0.033435302223323776,0.39200216688366607,0.009413649925111305,145.88538049471913,4.098620288041416e-96,0.5830740633765303
2019-06-14,0.0011817489446503467,0.9004506054043996,0.24820988907513233,-0.12572611259171418,-0.08736334420560307,0.14855559302484156,3.7344272062052783,24.59198223924286,2.3524034513289527,-2.147452295722465,-0.8630645552893679,2.60846845180667,0.0002091813721364262,7.424780588846982e-89,0.019028675934004646,0.0322242527748163,0.38850449505381046,0.009359536648712783,146.2541787852134,2.4217783616073705e-96,0.5832232146985252
2019-06-17,0.001164783570811025,0.900782579078701,0.26234323131509446,-0.12553800488225259,-0.10511552197092486,0.14411104621031365,3.6676418779462265,24.52245898972455,2.47425459176281,-2.137563194277479,-1.0288508844545927,2.5229285764707807,0.00027030520021592363,1.6308855744268482e-88,0.013673206071446708,0.033023362391673326,0.3040336499979459,0.01193880269623194,145.43019413260316,5.6559273709834755e-96,0.5818397501451793
2019-06-18,0.0011656528811930702,0.9009976780498113,0.26201882572369833,-0.12566551143414947,-0.10478433725997861,0.1442958152422226,3.6760840843606295,24.618252138547952,2.4753989374314287,-2.142593003061661,-1.02744652010556,2.5306796855215454,0.0002616925069474571,4.895174234335939e-89,0.013629368048467925,0.03261390489328718,0.3046925755798611,0.011680869435253666,146.58629117171284,1.4859710276255328e-96,0.5833104474137603
2019-06-19,0.0011773434104631485,0.9018719484155407,0.26046776551106526,-0.12456636020916491,-0.10338690393407686,0.143297934646549,3.717333154936015,24.657992011539474,2.461733123076885,-2.124901947860479,-1.0141325211223524,2.5143438068068846,0.0002233606796429422,2.7694129609102188e-89,0.014152741802107403,0.034069417013574015,0.31099480433847704,0.012228523153870742,147.06878506369057,7.812913427243181e-97,0.5836476371854273
2019-06-21,0.0012079411471248994,0.9058520800710536,0.2727558884420912,-0.11573449496178467,-0.11767481515682203,0.1471346304883172,3.822363053137889,24.934831169526298,2.581246859253956,-1.9632626116062064,-1.1534884449301674,2.582710400262622,0.00014827976054187866,1.0633562493953201e-90,0.010118727391299298,0.05015128742028028,0.24924293817725834,0.010076463423828078,151.67591238096162,6.177096356499116e-99,0.5907100791074453
2019-06-24,0.0011948964067638797,0.901492044239508,0.268023838218023,-0.11520614891268274,-0.11395408533281984,0.14646134646766718,3.788540676197126,24.744107933856544,2.5434888714259416,-1.9621433115429392,-1.1187378339583955,2.580345022178128,0.00016935763138626643,9.251188125234173e-90,0.011265260846236387,0.05028180542593832,0.2637715230577575,0.010144849297844514,148.88158677177822,1.0532116954822566e-97,0.5861766951131336
2019-06-25,0.0011853252685060788,0.9030781825367883,0.26745150357512415,-0.11620476626903167,-0.11500996395237083,0.14668625687143452,3.7638732416916314,24.85124275001901,2.539451513779435,-1.980792542103721,-1.1298188489110526,2.5856884340348807,0.00018644128417133235,2.430643377564333e-90,0.011393891643085088,0.04814303602917617,0.25907546000850007,0.009990421594262347,150.54845628423294,1.661789575186109e-98,0.5884295284366468
2019-06-26,0.001176526729200438,0.9023685663156009,0.2682783975555964,-0.11695876392860122,-0.11668061430682612,0.1470811405487133,3.740845589096754,24.854017455401408,2.5487422689041526,-1.9949865060229621,-1.147126455062873,2.594078589365315,0.0002038431707501737,2.086937640992361e-90,0.011097988834661067,0.04656677711723874,0.2518578991851278,0.009752463988930237,150.6032238900384,1.3520273888124777e-98,0.5880555348414214
2019-06-27,0.001188452475087105,0.9016547657410957,0.2662791443419791,-0.11594766174395248,-0.11722703191302188,0.1473338656812026,3.783507331131375,24.84751293725683,2.53104381434792,-1.9786662138750692,-1.1528249667537773,2.599255975234161,0.00017261783690696828,1.9917991591637492e-90,0.011666036670080298,0.04838080284156115,0.24951189432973928,0.009607965161989463,150.62732706187498,1.1350980802089844e-98,0.5876326346759915
2019-06-28,0.001186770515379981,0.9017243830283459,0.2655792704990804,-0.11665580478870285,-0.11664558849185712,0.14712773616086167,3.783788161612565,24.874465614970095,2.528919700447646,-1.9982653175249834,-1.1489074791754992,2.598714053500011,0.00017239254668831528,1.2992094273389545e-90,0.011735423680291181,0.04620714493602522,0.2511213124962503,0.009622433464304097,150.916307067493,7.280206790166833e-99,0.5876390607513439
2019-07-01,0.0011760421435516365,0.9021184180406554,0.2617330340318383,-0.11866283647514865,-0.1135737416185022,0.1448779164325224,3.751637912869003,24.886187330869483,2.4938696010564594,-2.0337708735783053,-1.1191250696429182,2.5608900865582065,0.00019536848309067344,1.0078109272887852e-90,0.01294424980904515,0.04247988388831139,0.2636014889617677,0.010720498422747107,150.83287565302854,6.821336800279975e-99,0.587043793906534
2019-07-02,0.0011829055064568163,0.9017378498473562,0.26133593582246945,-0.11844772131740039,-0.1118268152618411,0.14598560234034355,3.7783906211172655,24.89483393151856,2.491667731398527,-2.0313715309235203,-1.1030469219910393,2.583444259190031,0.00017599657430013925,8.097002481364963e-91,0.0130231969586478,0.042722434846321336,0.2705140794647546,0.01005217650385449,150.9504030951444,5.210085343428446e-99,0.5867742773206119
2019-07-03,0.001188310478767114,0.9030101857934703,0.26252809287387824,-0.1184735905984136,-0.11210343143303839,0.1477927904982404,3.7995913358036724,24.988830639268684,2.50503321817256,-2.033068057994126,-1.1064685883594705,2.620819018350638,0.00016193913288168677,2.454377307093578e-91,0.012546402296446832,0.042549162241455496,0.2690314551739305,0.009026568618844023,152.38312392495865,1.0442139808643557e-99,0.5886199748049156
2019-07-04,0.0011858566799782763,0.9030017305558328,0.2616254737086951,-0.11840171481439593,-0.11175829365579226,0.14805139022482725,3.791310825466237,25.024931382001583,2.4877229636739795,-2.0323856305588173,-1.1022619366939388,2.625248578276745,0.00016728525582332385,1.6252099866316048e-91,0.013166185806351548,0.04261840194132137,0.2708538173625501,0.008911502648441849,152.35585837238898,1.07350977131106e-99,0.5885763572736096
2019-07-05,0.0011975023836965908,0.9050641272218797,0.2629152353273865,-0.12291520227616216,-0.1084573158061028,0.15133198590807828,3.8297900307278376,25.109264544530618,2.4995580222061835,-2.114479431936833,-1.0699125124211122,2.686454683257506,0.00014374617150222268,5.491258112006742e-92,0.012738994443981485,0.034945063386599876,0.2851503353744059,0.007450283115749114,152.75939371441157,6.12949512925009e-100,0.5887637751140729
2019-07-08,0.0011975023836965908,0.9050641272218797,0.2629152353273865,-0.12291520227616216,-0.1084573158061028,0.15133198590807828,3.8297900307278376,25.109264544530618,2.4995580222061835,-2.114479431936833,-1.0699125124211122,2.686454683257506,0.00014374617150222268,5.491258112006742e-92,0.012738994443981485,0.034945063386599876,0.2851503353744059,0.007450283115749114,152.75939371441157,6.12949512925009e-100,0.5887637751140729
2019-07-10,0.001175107288642814,0.9033153396396162,0.2624205161712482,-0.1285076063797352,-0.10652274328666807,0.14621061538128052,3.7596535920326644,25.129580378702936,2.4986449805372897,-2.2267477638198976,-1.0555817717864169,2.5983191296431616,0.00018918556485790546,3.410462079953122e-92,0.012770302053874359,0.02638594547092467,0.2916430014429022,0.009630326774219062,152.09011510560234,8.962447990291673e-100,0.5867802538502768
2019-07-11,0.001174678800023485,0.9036480281312957,0.27883544871812643,-0.12179644235451444,-0.12372349277082284,0.14761143403258867,3.769047298667164,25.214114812413037,2.675559348972301,-2.101113845420414,-1.2287034191126864,2.626242646782056,0.0001823505769078372,1.1462149830590095e-92,0.007692065570887959,0.036104387192562634,0.2197303752303303,0.008883936369515956,154.01544491492922,1.0899260749825196e-100,0.589392687962264
2019-07-12,0.0011840674558101505,0.902746095940799,0.2801121517574928,-0.12256050879051719,-0.124884868835145,0.1472331857404079,3.7979108855441153,25.17289181626543,2.678321642063082,-2.1136544393635703,-1.2389984936969454,2.6175770431223646,0.0001628765153473665,1.838261550930727e-92,0.00762976912127991,0.03501317083428957,0.21589654381097384,0.009109675484638945,153.30417752030226,2.2424569090128684e-100,0.5882646582956705
