,alpha,beta_mercado,beta_tamanho,beta_valor,beta_liquidez,beta_momentum,beta_beta,tvalue_alpha,tvalue_mercado,tvalue_tamanho,tvalue_valor,tvalue_liquidez,tvalue_momentum,tvalue_beta,pvalue_alpha,pvalue_mercado,pvalue_tamanho,pvalue_valor,pvalue_liquidez,pvalue_momentum,pvalue_beta,fvalue,f_pvalue,R_squared_adj
2015-09-04,-0.0022431085331863013,0.06414912029570831,-0.023484697138738228,-0.029477268172275625,0.01311067839752446,0.030234294950302165,0.005377190963216698,-2.3275322318705056,5.1928359854632316,-1.8286157319178014,-1.3185985361186408,0.6571025836633887,2.6204119597668987,0.26788639614205495,0.02034418067025228,3.0439966542628516e-07,0.06806614399810357,0.18792058794637084,0.5114241012439609,0.009055567626586207,0.7888997242179445,6.712108615529279,7.634425889062138e-07,0.06475424638612137
2015-09-08,-0.0021698341571873263,0.06411506083676852,-0.02341976801458146,-0.0290930470334831,0.014112574814831351,0.029261248188059346,0.004059163696291545,-2.2588910360630465,5.19057613948415,-1.823752783349917,-1.3017417792220665,0.7083639433852572,2.5462777917793304,0.20272280706843288,0.024328905593896555,3.076887276412111e-07,0.06879844215441963,0.1936163131272159,0.479056112308095,0.011192785369041905,0.8394358429458869,6.627440829571242,9.431382687613402e-07,0.06373517994743894
2015-09-09,-0.0023595660579146193,0.06419436815594048,-0.026754046055759605,-0.03309815348888247,0.015560432118591308,0.03180434450946287,0.00376881957325117,-2.4620972511192565,5.182260297060045,-2.096150901519159,-1.483016292462671,0.7793600653979142,2.777660600708735,0.18769289579079665,0.014155216290410298,3.207436690136929e-07,0.036580074089024306,0.1387116469418421,0.436143117961862,0.0056847085150180535,0.8511949384612217,7.0819537250069065,3.00627880187924e-07,0.06840166552030968
2015-09-10,-0.0023986916385252853,0.06354311468782656,-0.025276030629070842,-0.032106414362032196,0.01436914090559631,0.032471872390338614,0.005213609939452236,-2.4914840429204945,5.106736268221785,-1.9733430243355865,-1.432044041113477,0.7165234690580885,2.823429856106302,0.25853900769500093,0.013049401264458405,4.6946080328168655e-07,0.04901568662947717,0.15276619790147317,0.47400815526357987,0.004943912700624247,0.7960990692196906,6.933224749793834,4.3635412665029784e-07,0.06671550218140032
2015-09-11,-0.0023414354434878196,0.061690861020017355,-0.02445502244323768,-0.026988493208922215,0.013969335712484736,0.03173296444458119,0.005939686452369784,-2.4589325005857403,5.0024465660169435,-1.954087905759882,-1.2333094417744488,0.7018706464061429,2.796844387474367,0.29747176248131557,0.01427486791853337,7.865977804574206e-07,0.05125126231100495,0.2180433124709501,0.48308837983599395,0.005360485477602435,0.7662306602336486,6.793871035378108,6.15534574798054e-07,0.06464411197679532
2015-09-14,-0.0023455542433075856,0.060291016389324374,-0.022186404680054648,-0.02530648403261047,0.013044359924932913,0.031549168564623455,0.007428483819909474,-2.4667389339996544,4.884582073620752,-1.768054406046084,-1.1420052215122967,0.6579638235453679,2.782284985038722,0.3737080791897792,0.013971881153106349,1.4007289727809068e-06,0.07766650212587456,0.2540028471398807,0.5108666275316107,0.005603475012367111,0.7087811959477126,6.338341142471987,1.935555833051867e-06,0.05997798633891982
2015-09-15,-0.0022468418345622907,0.061922665081382514,-0.024492465326817835,-0.029766952283893713,0.007906781834286556,0.030246846132102836,0.012063987725738726,-2.334226434145458,4.965038222240955,-1.935452069417858,-1.3228097504890175,0.39557459228766145,2.636077624964627,0.6008234915723233,0.01998139691725444,9.456928394054977e-07,0.05350172405191806,0.18650697053927986,0.6925886246838939,0.008649309061398314,0.5482314532922774,6.4661869651699595,1.402591752431232e-06,0.06121182898741251
2015-09-16,-0.0022482077519983238,0.06206695582350056,-0.024342342715070468,-0.030022000422083774,0.007873881521915652,0.030279440349687894,0.011908083893795031,-2.3380467795836952,4.996482045021066,-1.931570097760237,-1.3393093327953953,0.39433973594376787,2.641989315380139,0.5944441689211879,0.019779771424784143,8.095894768137713e-07,0.05397964027834847,0.18108091654701255,0.6934990413232324,0.00850135183436642,0.5524850319535087,6.535488710779095,1.1771534088166042e-06,0.06182452109755099
2015-09-17,-0.002302354491293567,0.062069169916000436,-0.02403169359329474,-0.03273290073132215,0.0064955232499362475,0.031113922337667955,0.009967535050959323,-2.3858817403876387,4.977354841396495,-1.8996706192687238,-1.4567885706065817,0.32421029451750727,2.7057823777485064,0.4961281133790261,0.017410196459411272,8.890421096052143e-07,0.058052640750570664,0.14580369703812618,0.7459146818565435,0.007047590918952628,0.6200224781702155,6.596700238406753,1.0081488502489753e-06,0.062349491015921576
2015-09-18,-0.0021871931820816376,0.06251190007038002,-0.021944903782501107,-0.030851732114325382,0.0016493470559619508,0.029040915352487373,0.010735106466376175,-2.2536778747513893,4.9854069241985135,-1.730233738395829,-1.3743154731022122,0.0816165335977613,2.5144252081547647,0.5287251942070312,0.02464705077794655,8.528901378314734e-07,0.08420310346093651,0.1699569920893751,0.9349841831297409,0.012234229881988674,0.5972297777397403,6.455670065838037,1.4322683165570492e-06,0.06053626951586055
2015-09-21,-0.0021475795493359896,0.0631845240947784,-0.021502390400660824,-0.029160002725302312,-0.0003729202366212561,0.02839624564966342,0.011375491111621776,-2.2119087646584528,5.038508792915121,-1.694412696935218,-1.2997871918546726,-0.018486845468114015,2.458500356546596,0.559924461365578,0.027421640794610104,6.553340346505535e-07,0.09080587686164751,0.1942692517503125,0.985257802191895,0.014287774454670351,0.5757802250404427,6.448395787780762,1.4571194681864644e-06,0.06034881964291661
2015-09-22,-0.0020740437577403585,0.06401371597159314,-0.02304732109161396,-0.027254918727792142,-0.0004318390564397052,0.027307655765899268,0.00969676981074121,-2.1342340006087586,5.09481083423749,-1.8151754445725268,-1.221600537424026,-0.02133846709614513,2.364181421129553,0.47685034773631363,0.03330462096073198,4.940102673424082e-07,0.07008999150298448,0.2224286766213465,0.9829840868690927,0.018447430029852337,0.633674965139408,6.454456844778503,1.4320019244896765e-06,0.06018968462788499
2015-09-23,-0.0020740437577403585,0.06401371597159314,-0.02304732109161396,-0.027254918727792142,-0.0004318390564397052,0.027307655765899268,0.00969676981074121,-2.1342340006087586,5.09481083423749,-1.8151754445725268,-1.221600537424026,-0.02133846709614513,2.364181421129553,0.47685034773631363,0.03330462096073198,4.940102673424082e-07,0.07008999150298448,0.2224286766213465,0.9829840868690927,0.018447430029852337,0.633674965139408,6.454456844778503,1.4320019244896765e-06,0.06018968462788499
2015-09-24,-0.0020740437577403585,0.06401371597159314,-0.02304732109161396,-0.027254918727792142,-0.0004318390564397052,0.027307655765899268,0.00969676981074121,-2.1342340006087586,5.09481083423749,-1.8151754445725268,-1.221600537424026,-0.02133846709614513,2.364181421129553,0.47685034773631363,0.03330462096073198,4.940102673424082e-07,0.07008999150298448,0.2224286766213465,0.9829840868690927,0.018447430029852337,0.633674965139408,6.454456844778503,1.4320019244896765e-06,0.06018968462788499
2015-09-25,-0.0019125674421643381,0.06289872038436081,-0.024154799877086998,-0.030788660428989634,-0.0037268201647447665,0.025596541113354798,0.011445574299053882,-1.9542594807971958,4.965846560344555,-1.8870875243058598,-1.3701229045816476,-0.1828505349379845,2.199840685182957,0.5583136891989973,0.051220943607052274,9.367657728364481e-07,0.05972070364243838,0.17125613355684813,0.854988534149363,0.028269584876153244,0.5768771542507933,6.152765185729886,3.052829900976723e-06,0.05694537912521802
2015-09-28,-0.0019555953817168843,0.062130627247534397,-0.024112260750262654,-0.03030081374765177,-0.003515880058467209,0.02619265069984967,0.011808059954735259,-2.0012161203201564,4.918168356924545,-1.8842136174192563,-1.3491406874795184,-0.17255307801303593,2.2554630312791613,0.5762466614848842,0.045901604010197446,1.1822454028812633e-06,0.06010796690609001,0.17789398223868227,0.8630715960381231,0.02452982603722704,0.5647041844530354,6.098738539199769,3.492906054633014e-06,0.05627825090515659
2015-09-29,-0.0019154897978111167,0.06208362165183571,-0.024703767448802226,-0.02966675750507068,-0.003569699580690624,0.025586355701485215,0.010972803981741781,-1.9606939002395207,4.912729632890696,-1.9312683649617637,-1.32082789761951,-0.17513276271972605,2.2046829113964126,0.5356224870425299,0.050460752778169846,1.2132919743847975e-06,0.054005854216555155,0.18715343815863728,0.8610450956971254,0.027923810413396366,0.5924538976336953,6.05644371770639,3.880441452159031e-06,0.05573490256543667
2015-09-30,-0.002045303595687482,0.06054400046577746,-0.035553156654366314,-0.026028744145423544,0.0013365848121083533,0.02649857976164118,0.01619442891946289,-2.058123198274435,4.709466572306344,-2.7788090608792975,-1.1394649714585596,0.0645251966736543,2.2440176621127126,0.7779937526780973,0.04008487593014612,3.204434310874518e-06,0.005656711623033565,0.2550431155337866,0.948577278632255,0.025258602536957938,0.4369327570199514,6.140259400274164,3.135238988819996e-06,0.056296489452570264
2015-10-01,-0.0017389374572106533,0.061779240561578644,-0.02480413958382068,-0.02906837729419922,-0.005351148889432721,0.02323292353286579,0.012836328160148583,-1.7805854695019725,4.872576949936339,-1.932629034780278,-1.2899521963386338,-0.26187826063762704,2.004512907660049,0.6250718067644283,0.07557654751134578,1.4735259295116025e-06,0.05383635263077656,0.19765300718693346,0.7935212414356837,0.04554432901489898,0.5322040468856063,5.8003747753726165,7.367716966339356e-06,0.05296456335666022
2015-10-02,-0.002403720676414934,0.06110089874649642,-0.045425606581887455,-0.0320899872386509,-0.006313671083695328,0.03300120198355808,0.03173804977741958,-2.3389825929452472,4.628023286964422,-3.370265242781268,-1.335409114477595,-0.2889881797395473,2.710928162638984,1.4620264817955335,0.019712654653011134,4.6633449863636645e-06,0.0008065361544569578,0.18232449304195955,0.7727051533720193,0.006930475912111279,0.14433569954351613,7.1534535720273995,2.410502731747451e-07,0.06535558005124043
2015-10-05,-0.002343724276966541,0.06922480777785367,-0.04317923039855057,-0.029054051465096653,-0.010052629452935294,0.031870819371267387,0.033085857926331286,-2.244291055902756,5.204445948688372,-3.160068007695559,-1.1911189374781348,-0.45283469953414857,2.5787218004442845,1.498954893881423,0.02522868488052323,2.7942613433134e-07,0.0016680940244150708,0.23414410149129353,0.6508544955070266,0.01018728078328027,0.13448523772492876,7.8094719659297755,4.563386191963966e-08,0.0713211914877857
2015-10-06,-0.002339634297357179,0.06921772803721282,-0.04321003189285331,-0.02908779464336783,-0.010095533803531634,0.031814811851313275,0.033232858729546094,-2.2455567167137933,5.208961434933539,-3.166741368798086,-1.193832142841828,-0.45534833303104194,2.581341139212085,1.5130175617409836,0.02514608095625792,2.72855549057123e-07,0.0016308207040526016,0.23308074016874467,0.6490462007389107,0.0101107669693817,0.13087464390825623,7.823361576235436,4.3992640792623984e-08,0.07133177225792764
2015-10-07,-0.0022473848967892772,0.06850235333660877,-0.04380171322536429,-0.029745374625418132,-0.010446507641324142,0.030602218972934518,0.0328787660344296,-2.1671861166270427,5.164500848142468,-3.2140364466573637,-1.2214978941295747,-0.47130913941243757,2.49735599724299,1.4973191938054495,0.030667007270859872,3.421735158144186e-07,0.0013887983343819144,0.2224426666889748,0.6376146651839507,0.012815684281811585,0.13490776333931728,7.711155011315877,5.835497309487245e-08,0.07011883840000055
2015-10-08,-0.0023221943802547444,0.06076694797933542,-0.04113174558484095,-0.03729284912400219,-0.011881612982573961,0.031957752768262675,0.031287083198643754,-2.2653114916791273,4.586562109767178,-3.0640535923062897,-1.5475822524126377,-0.542885928350067,2.6381409043728095,1.4404819100122048,0.023899407530697338,5.638231247429066e-06,0.0022955520900724232,0.12232432705851266,0.5874383031012441,0.008583092815146121,0.15032605437182647,6.83854222027903,5.315630899998748e-07,0.06178011020814256
2015-10-09,-0.002636550515054947,0.05851567435519908,-0.0392164005133573,-0.024884144848348166,-0.011081530225734295,0.0347062533597523,0.04017104564859285,-2.6302781515209572,4.5145983946627455,-3.003036497384325,-1.061982835233916,-0.5194548514456467,2.93738207570324,1.8917812245238166,0.008780531863694867,7.828963586855218e-06,0.002799679041390453,0.28872896994274033,0.6036612687264099,0.0034544931127278556,0.05906707336746897,7.028392960855782,3.282539368595787e-07,0.06343780814370914
2015-10-13,-0.0016461134218655356,0.06883970635307458,-0.036410879485269144,-0.03217158234562372,-0.008663455346331018,0.021838198032410706,0.027084897335788356,-1.6580517522827656,5.388850572334994,-2.855569423273171,-1.394622129044541,-0.4162954652989314,1.859948166670953,1.299967851646354,0.09790663561857407,1.0742957073128254e-07,0.004466664097803774,0.16372188339071334,0.6773645907393449,0.06345404998939938,0.1941846134772922,7.316337316206608,1.595050688847874e-07,0.06685157171073397
2015-10-14,-0.0015319409462916233,0.07009866075500203,-0.037529737053106735,-0.033426240398140954,-0.007116402737104724,0.02036222489549092,0.024103020233631246,-1.5474710168361139,5.4977835173004195,-2.947248420968952,-1.4490535074341144,-0.34220841339009084,1.7404484511543798,1.1624983604220833,0.12235342203311723,6.016389370860822e-08,0.0033489949191654227,0.14792080322311738,0.7323312656742477,0.08236733142086815,0.24556225684267835,7.426252145529247,1.2064549059825737e-07,0.06781638092921694
2015-10-15,-0.0024764603805166436,0.05967807259695741,-0.041094659707226845,-0.027165357054239843,-0.00849945685188076,0.03269653205142514,0.03606338299210898,-2.493878451145921,4.6360802527442715,-3.1643575112546447,-1.1628909112109207,-0.39987950727404104,2.7989036200131334,1.7197495445931088,0.012938681317914858,4.474812645980928e-06,0.001643298021058902,0.24539610034311618,0.6894060708001404,0.0053140851799207914,0.08606067300060156,7.187855800091611,2.1852322186189998e-07,0.06466709644972202
2015-10-16,-0.001450845523787886,0.06970827392069837,-0.03630736808275767,-0.034384903206895134,-0.008681293432995103,0.019224550298176164,0.02685673897036151,-1.4806984892715602,5.50619473144798,-2.888570115336748,-1.498223115485358,-0.4212833445447988,1.6638362722224804,1.3195734288969088,0.13928226644820477,5.727488763319563e-08,0.00402853729497859,0.13467175406228515,0.6737193081093048,0.09673737408794443,0.1875482793649627,7.4632870042892625,1.0912373420591428e-07,0.06758642827045758
2015-10-19,-0.0024780969969649498,0.059402403375589295,-0.03895582532395285,-0.026984649033778327,-0.010603237139217335,0.032607326031531624,0.038382341645543244,-2.5031914959254804,4.615089855370539,-3.0206995693230017,-1.1466104969202884,-0.5011185963374949,2.803759627082751,1.8485402289461308,0.012605385803498513,4.9261873127203415e-06,0.002642672248451493,0.25205614504361773,0.6164941608486157,0.0052348307073270236,0.06507685029996337,7.090627303210582,2.784709743608936e-07,0.06338419754500946
2015-10-20,-0.0024758291648209235,0.05929226600120565,-0.03888195053608053,-0.026858788817618166,-0.010348509380294552,0.0326181171365517,0.03785751939716477,-2.502843490296455,4.610959151200811,-3.0175382764153427,-1.1422212491051873,-0.48964484467611347,2.8068329960635507,1.8278149626539952,0.012617080457733843,5.019205046198945e-06,0.0026696890829711645,0.25387299728100954,0.6245859414732766,0.005185534824136708,0.06813409978327302,7.079551678160038,2.8605111189932834e-07,0.06316665509265518
2015-10-21,-0.0013542157920419604,0.07119487273336078,-0.025737401712767442,-0.03683535345599656,-0.012290344902342501,0.018811946141136848,0.0203068295266749,-1.4088386444179524,5.725149614334115,-2.053275871313604,-1.6404021456314548,-0.60891069279214,1.6613185669145658,1.0186036789861093,0.15947038775623998,1.733674988843565e-08,0.04053698772732665,0.10151601188146045,0.5428450266777681,0.09724196618270727,0.3088567741310829,7.500602903368811,9.929004306098966e-08,0.06795012476665163
