,alpha,beta_mercado,beta_tamanho,beta_valor,beta_liquidez,beta_momentum,tvalue_alpha,tvalue_mercado,tvalue_tamanho,tvalue_valor,tvalue_liquidez,tvalue_momentum,pvalue_alpha,pvalue_mercado,pvalue_tamanho,pvalue_valor,pvalue_liquidez,pvalue_momentum,fvalue,f_pvalue,R_squared_adj
2017-01-13,0.000750848405433008,0.16965116227771482,0.0021859511498491914,0.009062532556888195,0.07874800614900734,-0.09590217256912743,3.263112325338312,7.044549229919588,0.036637022206879484,0.26592312168061194,1.3069259682416596,-2.6819680857530934,0.001161055232044513,4.8551544822751085e-12,0.9707859380317694,0.7903847333340709,0.1917109374698681,0.007509390762526127,18.48754427358437,3.648188542953786e-17,0.12019959757310661
2017-01-16,0.000750848405433008,0.16965116227771482,0.0021859511498491914,0.009062532556888195,0.07874800614900734,-0.09590217256912743,3.263112325338312,7.044549229919588,0.036637022206879484,0.26592312168061194,1.3069259682416596,-2.6819680857530934,0.001161055232044513,4.8551544822751085e-12,0.9707859380317694,0.7903847333340709,0.1917109374698681,0.007509390762526127,18.48754427358437,3.648188542953786e-17,0.12019959757310661
2017-01-17,0.0007463686941093291,0.1688962426495876,0.005267814118128987,0.008863754876204909,0.07494383360219255,-0.09546954014926337,3.250491534115963,7.044054940761626,0.08924960312109609,0.2603011105487066,1.263718873601901,-2.673162212160207,0.001212847789023892,4.864180606644591e-12,0.9289116419948403,0.794715765684034,0.20679394716603597,0.007706795721935583,18.517531442923676,3.410078263042272e-17,0.12021567528259391
2017-01-18,0.0007434202900692254,0.16883668910681301,0.005819741574255329,0.009693279635595534,0.0746180788959944,-0.09468710064365841,3.2431763482413882,7.046900499031649,0.09872314412269444,0.285881391828496,1.2593587148167389,-2.660798957497283,0.0012437982363382731,4.7660077171182436e-12,0.9213891499945691,0.7750619072677323,0.20836205014109008,0.007991951546172094,18.545133391487468,3.2036059089223273e-17,0.12021732402973584
2017-01-19,0.0007394736690462022,0.16942672256203753,0.00758132172034906,0.010176375572146443,0.07528078047612127,-0.09273867539967692,3.229759788158296,7.084236268932443,0.12891052434413666,0.3004268849035949,1.2716062276744176,-2.623274760834145,0.001302559591918193,3.7088359017196764e-12,0.8974690755608214,0.7639494261326321,0.2039764121795893,0.00891705291639509,18.604269064231858,2.8155919506236274e-17,0.12040872114683454
2017-01-20,0.0007559995308495336,0.17217088660990745,0.013231913936848335,0.009846132655428358,0.07465374069148903,-0.0882886170129934,3.2985693318278884,7.189664925484062,0.2245871971725868,0.29083636918109856,1.2594334237806606,-2.5056915251650422,0.0010256436636618964,1.8179262044227852e-12,0.8223721084799607,0.7712706909426599,0.20833293516014442,0.012468381273835219,18.776316405188744,1.9413083633270526e-17,0.12111161283074912
2017-01-23,0.0007626884430396811,0.17245840781876112,0.013816175553776941,0.011668200123504564,0.0768899278916705,-0.08640643794441279,3.3230218974451273,7.1972886215981,0.23437360565206336,0.3433602619491457,1.2944636454035225,-2.443169522545795,0.0009413064836417201,1.7290132232026807e-12,0.8147700226621494,0.7314403877487847,0.19597290026542735,0.014828532604106355,18.81432877990049,1.7991042945820526e-17,0.12150469144556553
2017-01-24,0.0007637491579845152,0.17254037014174337,0.014088952823859835,0.011643607819851621,0.07688609297165983,-0.0861850049168514,3.3329250300289712,7.209481619832475,0.23938075070303352,0.34290790302124335,1.295398421850348,-2.442439793886843,0.0009089100697096777,1.5892539234118784e-12,0.810886995141825,0.7317803443868709,0.1956498675207646,0.0148578360584293,18.84716896206489,1.671522307416416e-17,0.12153566928263604
2017-01-26,0.0007741100776776952,0.17423467948145424,0.013814194147357075,0.008956154737497253,0.07940755361410035,-0.08671862826130908,3.3905260442858745,7.2996945889532645,0.23491283041360228,0.2649433309669446,1.3458334029159817,-2.467953255284416,0.0007402874865977959,8.54404779266979e-13,0.8143511791366043,0.791138026309362,0.17883057814215111,0.013847997952565663,19.0756369800049,1.0189156330253901e-17,0.12240094134452462
2017-01-27,0.0007703354352293505,0.17412555638676278,0.015213202778437187,0.008388430081288485,0.07768734390821107,-0.08688950507829515,3.378703344079141,7.300192432061404,0.25927508533154303,0.24850117323285398,1.3206324621360277,-2.4745535908719734,0.0007722085678790714,8.501288258358679e-13,0.7955058573506789,0.8038258848722577,0.1870930550333021,0.013596751134925263,19.084123720674455,9.965618809059945e-18,0.12228576851719386
2017-01-30,0.0007698967604019035,0.17425634324750972,0.015064205051658473,0.008478808324023382,0.07796660688971338,-0.0867546942508385,3.381458416573004,7.347875766030521,0.25720823908153906,0.2516707998996109,1.3313659000833322,-2.4786626264024942,0.0007645724190693409,6.112974579735731e-13,0.7971000538884659,0.8013756935235129,0.18353899286484798,0.013442232019977523,19.240088486171125,7.140432491168657e-18,0.12304423636304485
2017-01-31,0.0007731947202642981,0.1746577651426776,0.01606789881642972,0.009791919930980771,0.07874319742762646,-0.08485539305664058,3.4006333092713317,7.37691353384305,0.2748033408771344,0.2923635944969218,1.3463273268972664,-2.4508312261214114,0.0007137244011133228,4.993017493015251e-13,0.7835551928894697,0.7701025131255625,0.17866918523800843,0.014516677446965992,19.351702038144058,5.618435044820646e-18,0.12353747406698734
2017-02-01,0.0007761014481523649,0.17468951331419286,0.01575846151390459,0.0104585284840085,0.07917920579621157,-0.08468032582381445,3.4184407407972537,7.383425798987392,0.2697336939963756,0.3130739419021715,1.3550777648996484,-2.4477659839993007,0.0006693339350641185,4.764902802580751e-13,0.787451142063902,0.7543253779831289,0.17586569261555912,0.01463916917644013,19.430779096798883,4.7349388538160936e-18,0.12383714718587602
2017-02-02,0.0007866594476833342,0.1741650782129303,0.020392569605039886,0.009798728303572611,0.0751067398764948,-0.08444962962405209,3.466597039132512,7.360341933088612,0.34974141671777836,0.293275697164021,1.2872440078090692,-2.4404008693940455,0.0005619267520522445,5.581262573785231e-13,0.7266464038741645,0.769405324534204,0.198468839448949,0.014937826048854727,19.372367316315476,5.33225868519788e-18,0.12332735021458807
2017-02-03,0.0008070729078363354,0.1697879292324214,0.016032418403734837,0.021899434887490642,0.07031911074410463,-0.08364342183185934,3.533879863994157,7.139056518608551,0.2731754348684766,0.6553636878763561,1.1974238214230788,-2.4007771420335704,0.00043859240832864403,2.525466383998613e-12,0.7848052663794508,0.5124658537527997,0.23157856433095372,0.0166407542578452,19.054806457512484,1.0380098352273749e-17,0.12129139049779936
2017-02-06,0.000834076462825451,0.16797974871703147,0.01959392818159346,0.02314556064150831,0.07101699069230187,-0.08268643332308061,3.6328700430063385,7.022575653814867,0.3319086745340028,0.6885190249621059,1.2020020189694767,-2.359052614309588,0.0003023924298922516,5.50340170492644e-12,0.7400652140026616,0.49137165231418545,0.22980047021777716,0.018616528817988996,18.664553852497917,2.3600469947895552e-17,0.11882155762579649
2017-02-07,0.000834076462825451,0.16797974871703147,0.01959392818159346,0.02314556064150831,0.07101699069230187,-0.08268643332308061,3.6328700430063385,7.022575653814867,0.3319086745340028,0.6885190249621059,1.2020020189694767,-2.359052614309588,0.0003023924298922516,5.50340170492644e-12,0.7400652140026616,0.49137165231418545,0.22980047021777716,0.018616528817988996,18.664553852497917,2.3600469947895552e-17,0.11882155762579649
2017-02-08,0.0008380069176955576,0.16839691797664774,0.01896433045756893,0.02293958200644288,0.07181124357300603,-0.08279692697517055,3.6557210621404863,7.051317440444444,0.32156647300861446,0.6829135888160593,1.2169230502980308,-2.36380627951213,0.0002771507085042915,4.537638110984656e-12,0.7478843655499978,0.4949043946844288,0.22407447429854316,0.018380992626161337,18.757158840122422,1.9320377492594256e-17,0.11920983844208133
2017-02-09,0.0008311500143940434,0.16792167766916452,0.017556682975126723,0.022066036120004778,0.0710352712012199,-0.0845776209284566,3.629780306491033,7.03608898040567,0.29794031430941786,0.6575035519858283,1.2043411692698323,-2.4208255229534528,0.0003058915733261247,5.0160487343034e-12,0.765843632460969,0.511089232684222,0.2288947469707667,0.015757395517878938,18.714865957680068,2.1045259572263296e-17,0.11880013333283401
2017-02-10,0.0008311500143940434,0.16792167766916452,0.017556682975126723,0.022066036120004778,0.0710352712012199,-0.0845776209284566,3.629780306491033,7.03608898040567,0.29794031430941786,0.6575035519858283,1.2043411692698323,-2.4208255229534528,0.0003058915733261247,5.0160487343034e-12,0.765843632460969,0.511089232684222,0.2288947469707667,0.015757395517878938,18.714865957680068,2.1045259572263296e-17,0.11880013333283401
2017-02-13,0.0008373736649537414,0.16926505006330964,0.018271286275139253,0.022252833947354757,0.07314874547846788,-0.08173454318197708,3.660653342366513,7.11518978175128,0.31021448785072103,0.6633148539431096,1.24203823031527,-2.3543707453037945,0.0002719113036544434,2.9490244295648386e-12,0.7564968334418077,0.5073630146757848,0.21466834675481242,0.01884927014793369,18.802707037757955,1.7402809694721432e-17,0.11915919992841062
2017-02-14,0.0008346233235619334,0.16915265706450539,0.018231788852068092,0.022577583680729773,0.0728629135329727,-0.08182406294989265,3.654023070323741,7.116263483863177,0.309759650096125,0.6738041480202975,1.2382020388570236,-2.358671329402792,0.0002788558597862637,2.9236600408381957e-12,0.7568424097439568,0.5006739015106194,0.21608543651938933,0.018633689368257985,18.839383940590217,1.603745537539532e-17,0.11921583389886714
2017-02-15,0.0008346233235619334,0.16915265706450539,0.018231788852068092,0.022577583680729773,0.0728629135329727,-0.08182406294989265,3.654023070323741,7.116263483863177,0.309759650096125,0.6738041480202975,1.2382020388570236,-2.358671329402792,0.0002788558597862637,2.9236600408381957e-12,0.7568424097439568,0.5006739015106194,0.21608543651938933,0.018633689368257985,18.839383940590217,1.603745537539532e-17,0.11921583389886714
2017-02-16,0.0008422621524184737,0.16974478371624532,0.017227744789415946,0.022922781835217346,0.0757229437253414,-0.0808009383359756,3.691140260843928,7.1458063354392625,0.2928234084576798,0.6843044570689627,1.2892060292185437,-2.3310947621707014,0.0002418303563780378,2.3922579361737986e-12,0.7697498742250427,0.4940249730312213,0.19778155441851236,0.020050877667979618,18.895875661287807,1.4171958980709613e-17,0.11938871288044128
2017-02-17,0.0008618081451078628,0.17129541339015256,0.017134692751159013,0.02357991088238234,0.0812510775101945,-0.07691789905605767,3.767774073666994,7.191679416445692,0.2903367057795634,0.7017602400385534,1.3802249189818938,-2.214901613888301,0.00017953337683754286,1.750921684447954e-12,0.7716504161084157,0.4830775874501373,0.16798755981883237,0.027109637577685777,18.85630664176061,1.534832739356429e-17,0.11899737532785049
2017-02-20,0.0008618081451078628,0.17129541339015256,0.017134692751159013,0.02357991088238234,0.0812510775101945,-0.07691789905605767,3.767774073666994,7.191679416445692,0.2903367057795634,0.7017602400385534,1.3802249189818938,-2.214901613888301,0.00017953337683754286,1.750921684447954e-12,0.7716504161084157,0.4830775874501373,0.16798755981883237,0.027109637577685777,18.85630664176061,1.534832739356429e-17,0.11899737532785049
2017-02-21,0.0008533942910738892,0.17076233642620758,0.01787079761187817,0.022317963216583105,0.08040599674396434,-0.07833292389301923,3.7328182695746515,7.170125369702743,0.3027984948864016,0.6645458894451692,1.3658498777675265,-2.2570590244687447,0.00020575769321760356,2.0235953280556275e-12,0.7621392752178995,0.5065741587962476,0.17245345798264472,0.024332032602381606,18.78982439602115,1.759886939515545e-17,0.11844893265946466
2017-02-22,0.000867181841252492,0.17059695658377694,0.018312281749431256,0.019052014373430334,0.07920123655622796,-0.0809512639385171,3.7940461261116245,7.158238302933336,0.31006541106495583,0.5682968100125778,1.3445857395994882,-2.334316883532134,0.0001618745403152907,2.1900366851556477e-12,0.7566093914531381,0.5700273266093747,0.17922236427072938,0.019879131002546492,18.684397441012756,2.191894897623464e-17,0.11767287717245534
2017-02-23,0.000867181841252492,0.17059695658377694,0.018312281749431256,0.019052014373430334,0.07920123655622796,-0.0809512639385171,3.7940461261116245,7.158238302933336,0.31006541106495583,0.5682968100125778,1.3445857395994882,-2.334316883532134,0.0001618745403152907,2.1900366851556477e-12,0.7566093914531381,0.5700273266093747,0.17922236427072938,0.019879131002546492,18.684397441012756,2.191894897623464e-17,0.11767287717245534
2017-02-24,0.0008700383392876357,0.17021894291773998,0.018620490025286214,0.019478048985083207,0.07880366801874031,-0.08108591617012643,3.811817877355042,7.155374533720196,0.315536073076981,0.5818239016876526,1.339017116647246,-2.339939880328461,0.0001508787356849452,2.229704290821971e-12,0.7524545640339312,0.5608842746166687,0.18102677937689324,0.019584404116160307,18.697728595482072,2.1224157086167384e-17,0.1175946558173726
2017-03-01,0.0008700383392876357,0.17021894291773998,0.018620490025286214,0.019478048985083207,0.07880366801874031,-0.08108591617012643,3.811817877355042,7.155374533720196,0.315536073076981,0.5818239016876526,1.339017116647246,-2.339939880328461,0.0001508787356849452,2.229704290821971e-12,0.7524545640339312,0.5608842746166687,0.18102677937689324,0.019584404116160307,18.697728595482072,2.1224157086167384e-17,0.1175946558173726
2017-03-02,0.0008618167683246924,0.16039665075857099,0.013318369995446225,0.016186188216491926,0.06154946552901897,-0.09872630447524883,3.736034135443154,6.693610674445904,0.22299211025785096,0.47783426321353023,1.0354628558061525,-2.83496836467106,0.00020309866908138746,4.651295580692115e-11,0.8236105377456582,0.6329261476582251,0.300831466473512,0.004723055620576677,17.468986078967294,2.8773894625096913e-16,0.11003606365234564
2017-03-03,0.0008777691184744542,0.16167582018475377,0.014352455859480959,0.020151111041202003,0.061316406397226964,-0.09501897435648003,3.7991003162915975,6.734540350315648,0.23978472231560055,0.5946068516285774,1.0292671069029888,-2.7264199006975445,0.0001585950984783027,3.572619770985594e-11,0.8105713765754129,0.5523094614281612,0.30373008056086565,0.006572012939207052,17.655050846154527,1.9279087585946658e-16,0.11099293727360293
2017-03-06,0.0008777691184744542,0.16167582018475377,0.014352455859480959,0.020151111041202003,0.061316406397226964,-0.09501897435648003,3.7991003162915975,6.734540350315648,0.23978472231560055,0.5946068516285774,1.0292671069029888,-2.7264199006975445,0.0001585950984783027,3.572619770985594e-11,0.8105713765754129,0.5523094614281612,0.30373008056086565,0.006572012939207052,17.655050846154527,1.9279087585946658e-16,0.11099293727360293
2017-03-07,0.0008853997158567361,0.16010791678455855,0.020401354707889032,0.021110616513628805,0.05503419062903346,-0.09469663263137242,3.834939875109832,6.6864344613611495,0.34291003051551733,0.6232722878217763,0.9299098309192674,-2.717583617474225,0.0001375740088483205,4.85926604423153e-11,0.7317748392395874,0.5333199491810154,0.35275622219879155,0.006747814563177081,17.594705097743027,2.1851538878145146e-16,0.11048795020399416
2017-03-08,0.0008787889773467945,0.16110916207327727,0.02131140802874426,0.022766209056310573,0.05686269712059951,-0.09120733329940661,3.811988485767045,6.7462244250989905,0.3584753911742958,0.674496524887594,0.9624043234232236,-2.6524448953464472,0.00015067657630686676,3.306190912235739e-11,0.7201015217468743,0.500230456178154,0.33619688304044837,0.008182042919440413,17.688641016677686,1.7821025858025221e-16,0.11089635007620391
2017-03-09,0.0008635607661205087,0.1617979250747705,0.017521335255437604,0.025235852640274385,0.06238787297784418,-0.0877635646625854,3.7463244435826404,6.770304537067883,0.29473395525463875,0.7479127448246725,1.057089541672352,-2.55587966671348,0.0001950195123423573,2.8269597875000033e-11,0.7682891067598939,0.45477719044475484,0.2908545753922198,0.01081319402977338,17.632910794833062,2.0001567586795795e-16,0.11042016453819725
